timestamps,magnifications
6.139999999999997,418.67620590993346
6.149999999999997,418.143272908084
6.159999999999997,417.6142492680399
6.169999999999996,417.0890942027555
6.179999999999996,416.5677674824628
6.189999999999997,416.0502294252138
6.199999999999997,415.5364408876386
6.209999999999996,415.0263632558817
6.219999999999996,414.5199584367083
6.229999999999997,414.01718884881075
6.239999999999997,413.5180174142673
6.2499999999999964,413.02240755019324
6.259999999999996,412.5303231605318
6.269999999999997,412.04172862802665
6.279999999999997,411.5565888063521
6.2899999999999965,411.0748690123809
6.299999999999996,410.59653501862306
6.309999999999997,410.12155304580574
6.319999999999997,409.64988975558765
6.3299999999999965,409.1815122434307
6.339999999999996,408.71638803159544
6.349999999999996,408.25448506228713
6.359999999999997,407.79577169091266
6.3699999999999966,407.3402166794839
6.379999999999996,406.8877891901442
6.389999999999996,406.43845877880597
6.399999999999997,405.99219538892413
6.409999999999997,405.54896934538294
6.419999999999996,405.1087513484874
6.429999999999996,404.67151246808373
6.439999999999997,404.2372241377773
6.449999999999997,403.8058581492705
6.459999999999996,403.37738664678943
6.469999999999996,402.9517821216299
6.479999999999997,402.5290174067992
6.489999999999997,402.10906567174874
6.4999999999999964,401.6919004172167
6.509999999999996,401.2774954701539
6.519999999999996,400.8658249787533
6.529999999999997,400.4568634075578
6.5399999999999965,400.0505855326641
6.549999999999996,399.64696643701893
6.559999999999996,399.24598150578237
6.569999999999997,398.847606421795
6.5799999999999965,398.4518171611164
6.589999999999996,398.05858998863823
6.599999999999996,397.6679014537883
6.609999999999997,397.27972838630035
6.6199999999999966,396.89404789206714
6.629999999999996,396.5108373490585
6.639999999999996,396.1300744033155
6.649999999999997,395.7517369650212
6.659999999999997,395.3758032046258
6.669999999999996,395.0022515490529
6.679999999999996,394.63106067796843
6.689999999999996,394.26220952010607
6.699999999999997,393.89567724967037
6.709999999999996,393.53144328278904
6.719999999999996,393.16948727403883
6.729999999999996,392.8097891130161
6.739999999999997,392.4523289209797
6.7499999999999964,392.0970870475474
6.759999999999996,391.74404406744014
6.769999999999996,391.39318077729496
6.779999999999997,391.0444781925244
6.7899999999999965,390.6979175442264
6.799999999999996,390.35348027615424
6.809999999999996,390.0111480417287
6.819999999999997,389.6709027011103
6.8299999999999965,389.332726318309
6.839999999999996,388.99660115835
6.849999999999996,388.6625096844868
6.859999999999996,388.3304345554526
6.8699999999999966,388.000358622767
6.879999999999996,387.67226492808226
6.889999999999996,387.34613670057064
6.899999999999996,387.02195735436
6.909999999999997,386.69971048600644
6.919999999999996,386.3793798720153
6.929999999999996,386.0609494663904
6.939999999999996,385.7444033982347
6.949999999999997,385.42972596938637
6.959999999999996,385.11690165208705
6.969999999999996,384.805915086697
6.979999999999996,384.49675107943824
6.989999999999996,384.18939460018277
6.9999999999999964,383.88383078026635
7.009999999999996,383.58004491034336
7.019999999999996,383.27802243827665
7.029999999999996,382.97774896705414
7.0399999999999965,382.6792102527451
7.049999999999996,382.38239220248687
7.059999999999996,382.0872808724989
7.069999999999996,381.79386246613467
7.0799999999999965,381.50212333195805
7.089999999999996,381.21204996185577
7.099999999999996,380.92362898917185
7.109999999999996,380.63684718687654
7.1199999999999966,380.35169146576334
7.129999999999996,380.0681488726692
7.139999999999996,379.7862065887279
7.149999999999996,379.5058519276472
7.159999999999996,379.22707233401115
7.169999999999996,378.94985538161166
7.179999999999996,378.6741887718026
7.189999999999996,378.4000603318821
7.199999999999996,378.12745801349416
7.209999999999996,377.8563698910596
7.219999999999996,377.58678416022923
7.229999999999996,377.318689136358
7.239999999999996,377.0520732530038
7.2499999999999964,376.7869250604516
7.259999999999996,376.5232332242524
7.269999999999996,376.26098652379125
7.279999999999996,376.000173850872
7.2899999999999965,375.7407842083264
7.299999999999996,375.4828067086394
7.309999999999996,375.22623057259887
7.319999999999996,374.9710451279641
7.329999999999996,374.7172398081511
7.339999999999996,374.4648041509411
7.349999999999996,374.21372779720645
7.359999999999996,373.964000489653
7.369999999999996,373.71561207158385
7.379999999999996,373.46855248567937
7.389999999999996,373.2228117727961
7.399999999999996,372.97838007078036
7.409999999999996,372.7352476133017
7.419999999999996,372.4934047287029
7.429999999999996,372.25284183886356
7.439999999999996,372.0135494580836
7.449999999999996,371.77551819198175
7.4599999999999955,371.53873873640595
7.469999999999996,371.30320187636596
7.479999999999996,371.06889848497497
7.489999999999996,370.83581952240917
7.499999999999996,370.6039560348854
7.509999999999996,370.37329915363927
7.519999999999996,370.1438400939389
7.529999999999996,369.91557015409427
7.539999999999996,369.68848071448906
7.549999999999996,369.46256323662465
7.559999999999996,369.2378092621771
7.569999999999996,369.014210412066
7.579999999999996,368.79175838553715
7.589999999999996,368.5704449592601
7.599999999999996,368.3502619864337
7.609999999999996,368.13120139590717
7.619999999999996,367.9132551913129
7.6299999999999955,367.6964154502101
7.639999999999996,367.48067432323984
7.649999999999996,367.266024033293
7.659999999999996,367.0524568746902
7.6699999999999955,366.8399652123689
7.679999999999996,366.62854148108585
7.689999999999996,366.41817818462874
7.699999999999996,366.2088678950369
7.7099999999999955,366.0006032518353
7.719999999999996,365.7933769612771
7.729999999999996,365.5871817955954
7.739999999999996,365.3820105922685
7.749999999999996,365.17785625329003
7.759999999999996,364.97471174445405
7.769999999999996,364.77257009464495
7.779999999999996,364.5714243951395
7.789999999999996,364.37126779891815
7.799999999999995,364.17209351998315
7.809999999999996,363.9738948326884
7.819999999999996,363.7766650710769
7.829999999999996,363.58039762822534
7.839999999999995,363.3850859556004
7.849999999999996,363.1907235624209
7.859999999999996,362.9973040150298
7.869999999999996,362.8048209362725
7.8799999999999955,362.61326800488524
7.889999999999996,362.4226389548911
7.899999999999996,362.23292757500127
7.909999999999996,362.0441277080278
7.9199999999999955,361.8562332503016
7.929999999999996,361.6692381510977
7.939999999999996,361.4831364120695
7.949999999999996,361.2979220866882
7.9599999999999955,361.1135892796914
7.969999999999995,360.9301321465373
7.979999999999996,360.7475448928658
7.989999999999996,360.56582177396837
7.999999999999996,360.3849570942611
8.009999999999996,360.2049452067676
8.019999999999996,360.02578051260804
8.029999999999996,359.8474574604913
8.039999999999996,359.66997054621834
8.049999999999995,359.49331431218786
8.059999999999997,359.31748334690917
8.069999999999997,359.14247228453104
8.079999999999997,358.96827580434456
8.089999999999996,358.79488863033885
8.099999999999996,358.62230553072493
8.109999999999996,358.4505213174818
8.119999999999996,358.27953084590405
8.129999999999995,358.10932901415697
8.139999999999995,357.9399107628348
8.149999999999995,357.7712710745263
8.159999999999995,357.60340497338484
8.169999999999996,357.43630752470324
8.179999999999996,357.26997383449515
8.189999999999996,357.10439904908037
8.199999999999996,356.93957835467506
8.209999999999996,356.77550697698837
8.219999999999995,356.6121801808218
8.229999999999995,356.44959326967586
8.239999999999995,356.2877415853591
8.249999999999996,356.126620507603
8.259999999999996,355.96622545368217
8.269999999999996,355.80655187803745
8.279999999999996,355.64759527190415
8.289999999999996,355.4893511629465
8.299999999999995,355.33181511489244
8.309999999999995,355.1749827271774
8.319999999999995,355.0188496345885
8.329999999999995,354.86341150691555
8.339999999999996,354.7086640486044
8.349999999999996,354.5546029984156
8.359999999999996,354.40122412908624
8.369999999999996,354.2485232469962
8.379999999999995,354.0964961918381
8.389999999999995,353.9451388362922
8.399999999999995,353.7944470857016
8.409999999999995,353.6444168777569
8.419999999999996,353.49504418217873
8.429999999999996,353.3463250004084
8.439999999999996,353.1982553652986
8.449999999999996,353.050831340811
8.459999999999996,352.90404902171497
8.469999999999995,352.75790453329
8.479999999999995,352.6123940310329
8.489999999999995,352.46751370036736
8.499999999999995,352.32325975635644
8.509999999999996,352.1796284434193
8.519999999999996,352.03661603505066
8.529999999999996,351.8942188335436
8.539999999999996,351.7524331697155
8.549999999999995,351.61125540263646
8.559999999999995,351.4706819193621
8.569999999999995,351.3307091346683
8.579999999999995,351.19133349078925
8.589999999999995,351.0525514571586
8.599999999999996,350.9143595301531
8.609999999999996,350.7767542328397
8.619999999999996,350.6397321147246
8.629999999999995,350.50328975150717
8.639999999999995,350.36742374483316
8.649999999999995,350.2321307220541
8.659999999999995,350.09740733598693
8.669999999999995,349.96325026467787
8.679999999999996,349.82965621116784
8.689999999999996,349.6966219032621
8.699999999999996,349.56414409329903
8.709999999999996,349.43221955792586
8.719999999999995,349.3008450978739
8.729999999999995,349.1700175377362
8.739999999999995,349.03973372574984
8.749999999999995,348.9099905335782
8.759999999999994,348.78078485609745
8.769999999999996,348.65211361118406
8.779999999999996,348.5239737395046
8.789999999999996,348.3963622043095
8.799999999999995,348.26927599122746
8.809999999999995,348.1427121080616
8.819999999999995,348.0166675845898
8.829999999999995,347.8911394723659
8.839999999999995,347.76612484452295
8.849999999999996,347.64162079557883
8.859999999999996,347.5176244412444
8.869999999999996,347.3941329182329
8.879999999999995,347.2711433840718
8.889999999999995,347.14865301691697
8.899999999999995,347.0266590153681
8.909999999999995,346.90515859828685
8.919999999999995,346.7841490046161
8.929999999999994,346.663627493202
8.939999999999996,346.5435913426169
8.949999999999996,346.42403785098554
8.959999999999996,346.30496433581203
8.969999999999995,346.18636813380766
8.979999999999995,346.06824660072357
8.989999999999995,345.95059711118216
8.999999999999995,345.8334170585119
9.009999999999994,345.71670385458305
9.019999999999996,345.60045492964554
9.029999999999996,345.48466773216904
9.039999999999996,345.3693397286831
9.049999999999995,345.2544684036206
9.059999999999995,345.1400512591621
9.069999999999995,345.0260858150815
9.079999999999995,344.9125696085943
9.089999999999995,344.79950019420596
9.099999999999994,344.6868751435635
9.109999999999996,344.574692045307
9.119999999999996,344.46294850492393
9.129999999999995,344.35164214460434
9.139999999999995,344.2407706030972
9.149999999999995,344.1303315355691
9.159999999999995,344.0203226134639
9.169999999999995,343.9107415243635
9.179999999999994,343.8015859718505
9.189999999999996,343.69285367537213
9.199999999999996,343.5845423701055
9.209999999999996,343.47664980682464
9.219999999999995,343.3691737517675
9.229999999999995,343.2621119865061
9.239999999999995,343.15546230781695
9.249999999999995,343.04922252755284
9.259999999999994,342.9433904725163
9.269999999999994,342.83796398433356
9.279999999999996,342.732940919331
9.289999999999996,342.62831914841155
9.299999999999995,342.52409655693316
9.309999999999995,342.4202710445881
9.319999999999995,342.3168405252833
9.329999999999995,342.2138029270227
9.339999999999995,342.11115619179014
9.349999999999994,342.0088982754327
9.359999999999996,341.9070271475469
9.369999999999996,341.8055407913643
9.379999999999995,341.7044372036399
9.389999999999995,341.60371439453934
9.399999999999995,341.5033703875307
9.409999999999995,341.40340321927283
9.419999999999995,341.30381093950894
9.429999999999994,341.204591610959
9.439999999999994,341.1057433092134
9.449999999999996,341.00726412262827
9.459999999999996,340.90915215222117
9.469999999999995,340.8114055115685
9.479999999999995,340.71402232670306
9.489999999999995,340.6170007360129
9.499999999999995,340.52033889014217
9.509999999999994,340.42403495189103
9.519999999999994,340.32808709611777
9.529999999999996,340.2324935096421
9.539999999999996,340.13725239114854
9.549999999999995,340.0423619510906
9.559999999999995,339.9478204115975
9.569999999999995,339.8536260063793
9.579999999999995,339.7597769806354
9.589999999999995,339.6662715909622
9.599999999999994,339.57310810526246
9.609999999999994,339.48028480265435
9.619999999999996,339.3877999733845
9.629999999999995,339.295651918737
9.639999999999995,339.20383895094744
9.649999999999995,339.11235939311666
9.659999999999995,339.0212115791228
9.669999999999995,338.9303938535388
9.679999999999994,338.8399045715469
9.689999999999994,338.74974209885437
9.699999999999994,338.65990481161253
9.709999999999996,338.5703910963338
9.719999999999995,338.4811993498105
9.729999999999995,338.39232797903526
9.739999999999995,338.3037754011202
9.749999999999995,338.2155400432192
9.759999999999994,338.12762034244884
9.769999999999994,338.0400147458114
9.779999999999994,337.9527217101183
9.789999999999996,337.8657397019133
9.799999999999995,337.77906719739804
9.809999999999995,337.6927026823569
9.819999999999995,337.60664465208316
9.829999999999995,337.52089161130573
9.839999999999995,337.43544207411685
9.849999999999994,337.35029456389947
9.859999999999994,337.26544761325664
9.869999999999994,337.1808997639405
9.879999999999995,337.0966495667825
9.889999999999995,337.012695581624
9.899999999999995,336.9290363772473
9.909999999999995,336.84567053130786
9.919999999999995,336.7625966302669
9.929999999999994,336.67981326932403
9.939999999999994,336.5973190523514
9.949999999999994,336.5151125918281
9.959999999999996,336.4331925087745
9.969999999999995,336.3515574326885
9.979999999999995,336.27020600148114
9.989999999999995,336.1891368614134
9.999999999999995,336.10834866703334
10.009999999999994,336.027840081114
10.019999999999994,335.94760977459134
10.029999999999994,335.8676564265042
10.039999999999994,335.7879787239323
10.049999999999995,335.7085753619372
10.059999999999995,335.62944504350236
10.069999999999995,335.5505864794746
10.079999999999995,335.47199838850497
10.089999999999995,335.39367949699135
10.099999999999994,335.31562853902096
10.109999999999994,335.2378442563132
10.119999999999994,335.1603253981634
10.129999999999995,335.0830707213872
10.139999999999995,335.00607899026426
10.149999999999995,334.9293489764842
10.159999999999995,334.85287945909175
10.169999999999995,334.7766692244327
10.179999999999994,334.70071706610065
10.189999999999994,334.6250217848832
10.199999999999994,334.5495821887108
10.209999999999994,334.47439709260317
10.219999999999995,334.3994653186181
10.229999999999995,334.32478569580087
10.239999999999995,334.2503570601323
10.249999999999995,334.1761782544792
10.259999999999994,334.1022481285442
10.269999999999994,334.0285655388164
10.279999999999994,333.95512934852195
10.289999999999994,333.88193842757585
10.299999999999995,333.8089916525333
10.309999999999995,333.7362879065422
10.319999999999995,333.6638260792959
10.329999999999995,333.5916050669855
10.339999999999995,333.5196237722538
10.349999999999994,333.447881104149
10.359999999999994,333.37637597807907
10.369999999999994,333.30510731576584
10.379999999999994,333.23407404520026
10.389999999999995,333.1632751005979
10.399999999999995,333.09270942235435
10.409999999999995,333.02237595700154
10.419999999999995,332.95227365716414
10.429999999999994,332.88240148151624
10.439999999999994,332.8127583947388
10.449999999999994,332.7433433674773
10.459999999999994,332.6741553762988
10.469999999999995,332.6051934036516
10.479999999999995,332.53645643782255
10.489999999999995,332.4679434728967
10.499999999999995,332.3996535087167
10.509999999999994,332.33158555084185
10.519999999999994,332.2637386105086
10.529999999999994,332.19611170459063
10.539999999999994,332.1287038555596
10.549999999999994,332.06151409144576
10.559999999999995,331.99454144579994
10.569999999999995,331.9277849576545
10.579999999999995,331.8612436714856
10.589999999999995,331.7949166371752
10.599999999999994,331.72880290997387
10.609999999999994,331.6629015504634
10.619999999999994,331.5972116245201
10.629999999999994,331.5317322032783
10.639999999999995,331.46646236309414
10.649999999999995,331.40140118550926
10.659999999999995,331.3365477572156
10.669999999999995,331.27190117001925
10.679999999999994,331.207460520809
10.689999999999994,331.1432249115136
10.699999999999994,331.0791934490758
10.709999999999994,331.0153652454135
10.719999999999994,330.951739417387
10.729999999999995,330.88831508676503
10.739999999999995,330.8250913801917
10.749999999999995,330.76206742915303
10.759999999999994,330.69924236994433
10.769999999999994,330.63661534363746
10.779999999999994,330.5741854960487
10.789999999999994,330.5119519777063
10.799999999999994,330.4499139438192
10.809999999999995,330.3880705542448
10.819999999999995,330.32642097345826
10.829999999999995,330.2649643705213
10.839999999999995,330.2036999190509
10.849999999999994,330.14262679718945
10.859999999999994,330.0817441875741
10.869999999999994,330.0210512773064
10.879999999999994,329.960547257923
10.889999999999993,329.90023132536567
10.899999999999995,329.84010267995205
10.909999999999995,329.7801605263465
10.919999999999995,329.72040407353114
10.929999999999994,329.6608325347773
10.939999999999994,329.60144512761696
10.949999999999994,329.5422410738144
10.959999999999994,329.4832195993388
10.969999999999994,329.4243799343352
10.979999999999995,329.36572131309845
10.989999999999995,329.3072429740446
10.999999999999995,329.2489441596847
11.009999999999994,329.190824116597
11.019999999999994,329.13288209540104
11.029999999999994,329.0751173507306
11.039999999999994,329.01752914120755
11.049999999999994,328.9601167294159
11.059999999999993,328.9028793818756
11.069999999999995,328.8458163690171
11.079999999999995,328.7889269651557
11.089999999999995,328.73221044846645
11.099999999999994,328.67566610095867
11.109999999999994,328.6192932084515
11.119999999999994,328.5630910605488
11.129999999999994,328.5070589506148
11.139999999999993,328.45119617574977
11.149999999999993,328.3955020367657
11.159999999999995,328.3399758381628
11.169999999999995,328.2846168881048
11.179999999999994,328.2294244983964
11.189999999999994,328.1743979844591
11.199999999999994,328.1195366653083
11.209999999999994,328.06483986353015
11.219999999999994,328.0103069052585
11.229999999999993,327.9559371201527
11.239999999999995,327.9017298413742
11.249999999999995,327.84768440556496
11.259999999999994,327.79380015282493
11.269999999999994,327.7400764266899
11.279999999999994,327.6865125741098
11.289999999999994,327.63310794542707
11.299999999999994,327.57986189435474
11.309999999999993,327.5267737779556
11.319999999999993,327.4738429566205
11.329999999999995,327.42106879404736
11.339999999999995,327.3684506572207
11.349999999999994,327.3159879163903
11.359999999999994,327.2636799450511
11.369999999999994,327.2115261199222
11.379999999999994,327.1595258209273
11.389999999999993,327.107678431174
11.399999999999993,327.055983336934
11.409999999999995,327.00443992762325
11.419999999999995,326.95304759578255
11.429999999999994,326.90180573705726
11.439999999999994,326.8507137501787
11.449999999999994,326.79977103694466
11.459999999999994,326.7489770021999
11.469999999999994,326.6983310538179
11.479999999999993,326.6478326026811
11.489999999999993,326.5974810626633
11.499999999999995,326.54727585061005
11.509999999999994,326.4972163863209
11.519999999999994,326.44730209253123
11.529999999999994,326.3975323948933
11.539999999999994,326.3479067219591
11.549999999999994,326.298424505162
11.559999999999993,326.2490851787992
11.569999999999993,326.1998881800139
11.579999999999995,326.1508329487779
11.589999999999995,326.10191892787446
11.599999999999994,326.05314556288073
11.609999999999994,326.0045123021507
11.619999999999994,325.95601859679846
11.629999999999994,325.90766390068086
11.639999999999993,325.8594476703815
11.649999999999993,325.8113693651932
11.659999999999993,325.76342844710206
11.669999999999995,325.71562438077126
11.679999999999994,325.66795663352417
11.689999999999994,325.6204246753287
11.699999999999994,325.5730279787811
11.709999999999994,325.52576601908993
11.719999999999994,325.4786382740604
11.729999999999993,325.43164422407864
11.739999999999993,325.3847833520963
11.749999999999995,325.33805514361467
11.759999999999994,325.29145908666965
11.769999999999994,325.24499467181647
11.779999999999994,325.19866139211445
11.789999999999994,325.15245874311194
11.799999999999994,325.1063862228314
11.809999999999993,325.0604433317551
11.819999999999993,325.01462957280944
11.829999999999993,324.968944451351
11.839999999999995,324.92338747515225
11.849999999999994,324.8779581543861
11.859999999999994,324.83265600161303
11.869999999999994,324.78748053176565
11.879999999999994,324.7424312621351
11.889999999999993,324.69750771235744
11.899999999999993,324.652709404399
11.909999999999993,324.60803586254315
11.919999999999995,324.56348661337614
11.929999999999994,324.51906118577386
11.939999999999994,324.47475911088804
11.949999999999994,324.43057992213386
11.959999999999994,324.3865231551741
11.969999999999994,324.3425883479087
11.979999999999993,324.29877504046016
11.989999999999993,324.2550827751609
11.999999999999993,324.21151109653977
12.009999999999994,324.16805955131025
12.019999999999994,324.12472768835653
12.029999999999994,324.0815150587212
12.039999999999994,324.0384212155933
12.049999999999994,323.99544571429476
12.059999999999993,323.95258811226836
12.069999999999993,323.90984796906605
12.079999999999993,323.8672248463355
12.089999999999995,323.8247183078089
12.099999999999994,323.7823279192903
12.109999999999994,323.740053248644
12.119999999999994,323.6978938657823
12.129999999999994,323.65584934265377
12.139999999999993,323.6139192532316
12.149999999999993,323.57210317350166
12.159999999999993,323.5304006814511
12.169999999999993,323.4888113570569
12.179999999999994,323.44733478227414
12.189999999999994,323.40597054102494
12.199999999999994,323.3647182191868
12.209999999999994,323.32357740458167
12.219999999999994,323.28254768696496
12.229999999999993,323.24162865801406
12.239999999999993,323.20081991131747
12.249999999999993,323.1601210423642
12.259999999999993,323.11953164853253
12.269999999999994,323.07905132907956
12.279999999999994,323.03867968513015
12.289999999999994,322.9984163196668
12.299999999999994,322.95826083751865
12.309999999999993,322.91821284535104
12.319999999999993,322.8782719516555
12.329999999999993,322.838437766739
12.339999999999993,322.79870990271377
12.349999999999994,322.7590879734872
12.359999999999994,322.7195715947518
12.369999999999994,322.6801603839748
12.379999999999994,322.6408539603883
12.389999999999993,322.6016519449796
12.399999999999993,322.56255396048095
12.409999999999993,322.52355963135994
12.419999999999993,322.4846685838097
12.429999999999993,322.4458804457395
12.439999999999994,322.4071948467645
12.449999999999994,322.36861141819713
12.459999999999994,322.33012979303675
12.469999999999994,322.29174960596055
12.479999999999993,322.2534704933144
12.489999999999993,322.2152920931035
12.499999999999993,322.1772140449828
12.509999999999993,322.139235990248
12.519999999999994,322.1013575718269
12.529999999999994,322.0635784342695
12.539999999999994,322.0258982237399
12.549999999999994,321.9883165880065
12.559999999999993,321.950833176434
12.569999999999993,321.91344763997375
12.579999999999993,321.8761596311557
12.589999999999993,321.8389688040791
12.599999999999993,321.8018748144044
12.609999999999994,321.7648773193442
12.619999999999994,321.7279759776551
12.629999999999994,321.691170449629
12.639999999999993,321.6544603970847
12.649999999999993,321.61784548335936
12.659999999999993,321.5813253733007
12.669999999999993,321.5448997332583
12.679999999999993,321.5085682310755
12.689999999999994,321.47233053608136
12.699999999999994,321.43618631908237
12.709999999999994,321.4001352523545
12.719999999999994,321.3641770096353
12.729999999999993,321.32831126611575
12.739999999999993,321.2925376984326
12.749999999999993,321.2568559846604
12.759999999999993,321.22126580430347
12.769999999999992,321.18576683828877
12.779999999999994,321.15035876895774
12.789999999999994,321.11504128005856
12.799999999999994,321.0798140567388
12.809999999999993,321.04467678553823
12.819999999999993,321.0096291543804
12.829999999999993,320.9746708525659
12.839999999999993,320.9398015707648
12.849999999999993,320.9050210010095
12.859999999999994,320.8703288366865
12.869999999999994,320.8357247725305
12.879999999999994,320.80120850461657
12.889999999999993,320.76677973035214
12.899999999999993,320.73243814847126
12.909999999999993,320.6981834590269
12.919999999999993,320.6640153633838
12.929999999999993,320.6299335642114
12.939999999999992,320.59593776547746
12.949999999999994,320.5620276724406
12.959999999999994,320.5282029916437
12.969999999999994,320.4944634309069
12.979999999999993,320.46080869932103
12.989999999999993,320.4272385072409
12.999999999999993,320.39375256627824
13.009999999999993,320.3603505892954
13.019999999999992,320.3270322903991
13.029999999999994,320.29379738493265
13.039999999999994,320.26064558947064
13.049999999999994,320.2275766218121
13.059999999999993,320.1945902009736
13.069999999999993,320.16168604718365
13.079999999999993,320.1288638818757
13.089999999999993,320.09612342768196
13.099999999999993,320.0634644084273
13.109999999999992,320.0308865491228
13.119999999999994,319.99838957595966
13.129999999999994,319.9659732163031
13.139999999999993,319.93363719868586
13.149999999999993,319.90138125280276
13.159999999999993,319.8692051095038
13.169999999999993,319.8371085007891
13.179999999999993,319.80509115980203
13.189999999999992,319.77315282082384
13.199999999999994,319.7412932192676
13.209999999999994,319.70951209167225
13.219999999999994,319.6778091756967
13.229999999999993,319.6461842101145
13.239999999999993,319.6146369348073
13.249999999999993,319.5831670907599
13.259999999999993,319.5517744200539
13.269999999999992,319.5204586658625
13.279999999999992,319.4892195724449
13.289999999999994,319.4580568851401
13.299999999999994,319.42697035036224
13.309999999999993,319.39595971559424
13.319999999999993,319.36502472938315
13.329999999999993,319.3341651413336
13.339999999999993,319.30338070210337
13.349999999999993,319.2726711633978
13.359999999999992,319.24203627796373
13.369999999999994,319.2114757995855
13.379999999999994,319.1809894830782
13.389999999999993,319.1505770842834
13.399999999999993,319.12023836006335
13.409999999999993,319.08997306829673
13.419999999999993,319.0597809678715
13.429999999999993,319.0296618186824
13.439999999999992,318.99961538162387
13.449999999999992,318.9696414185857
13.459999999999994,318.93973969244786
13.469999999999994,318.9099099670755
13.479999999999993,318.8801520073141
13.489999999999993,318.8504655789844
13.499999999999993,318.8208504488775
13.509999999999993,318.7913063847495
13.519999999999992,318.7618331553184
13.529999999999992,318.7324305302562
13.539999999999994,318.7030982801869
13.549999999999994,318.67383617668054
13.559999999999993,318.6446439922485
13.569999999999993,318.61552150033884
13.579999999999993,318.5864684753316
13.589999999999993,318.5574846925342
13.599999999999993,318.5285699281767
13.609999999999992,318.49972395940745
13.619999999999992,318.47094656428794
13.629999999999994,318.44223752178885
13.639999999999993,318.41359661178524
13.649999999999993,318.38502361505203
13.659999999999993,318.35651831325976
13.669999999999993,318.3280804889695
13.679999999999993,318.29970992562943
13.689999999999992,318.2714064075695
13.699999999999992,318.2431697199976
13.709999999999992,318.21499964899505
13.719999999999994,318.1868959815123
13.729999999999993,318.15885850536455
13.739999999999993,318.1308870092276
13.749999999999993,318.1029812826336
13.759999999999993,318.07514111596663
13.769999999999992,318.047366300459
13.779999999999992,318.019656628186
13.789999999999992,317.99201189206343
13.799999999999994,317.96443188584186
13.809999999999993,317.93691640410344
13.819999999999993,317.9094652422575
13.829999999999993,317.8820781965367
13.839999999999993,317.8547550639928
13.849999999999993,317.82749564249264
13.859999999999992,317.80029973071447
13.869999999999992,317.7731671281435
13.879999999999992,317.74609763506845
13.889999999999993,317.7190910525773
13.899999999999993,317.69214718255364
13.909999999999993,317.66526582767256
13.919999999999993,317.63844679139686
13.929999999999993,317.61168987797345
13.939999999999992,317.58499489242934
13.949999999999992,317.5583616405677
13.959999999999992,317.5317899289646
13.969999999999994,317.5052795649647
13.979999999999993,317.4788303566781
13.989999999999993,317.452442112976
13.999999999999993,317.42611464348755
14.009999999999993,317.399847758596
14.019999999999992,317.37364126943515
14.029999999999992,317.34749498788557
14.039999999999992,317.3214087265711
14.049999999999992,317.29538229885554
14.059999999999993,317.26941551883834
14.069999999999993,317.243508201352
14.079999999999993,317.21766016195795
14.089999999999993,317.1918712169434
14.099999999999993,317.16614118331745
14.109999999999992,317.14046987880835
14.119999999999992,317.1148571218591
14.129999999999992,317.0893027316247
14.139999999999993,317.0638065279687
14.149999999999993,317.0383683314599
14.159999999999993,317.0129879633686
14.169999999999993,316.9876652456633
14.179999999999993,316.96240000100806
14.189999999999992,316.93719205275846
14.199999999999992,316.9120412249584
14.209999999999992,316.8869473423373
14.219999999999992,316.86191023030636
14.229999999999993,316.83692971495583
14.239999999999993,316.8120056230511
14.249999999999993,316.78713778203024
14.259999999999993,316.7623260200004
14.269999999999992,316.73757016573467
14.279999999999992,316.7128700486692
14.289999999999992,316.6882254988998
14.299999999999992,316.663636347179
14.309999999999993,316.63910242491295
14.319999999999993,316.6146235641582
14.329999999999993,316.59019959761895
14.339999999999993,316.5658303586437
14.349999999999993,316.5415156812224
14.359999999999992,316.51725539998324
14.369999999999992,316.4930493501903
14.379999999999992,316.4688973677396
14.389999999999992,316.444799289157
14.399999999999993,316.4207549515949
14.409999999999993,316.3967641928292
14.419999999999993,316.3728268512566
14.429999999999993,316.3489427658918
14.439999999999992,316.32511177636445
14.449999999999992,316.30133372291624
14.459999999999992,316.2776084463982
14.469999999999992,316.2539357882679
14.479999999999993,316.2303155905865
14.489999999999993,316.20674769601607
14.499999999999993,316.1832319478167
14.509999999999993,316.15976818984404
14.519999999999992,316.136356266546
14.529999999999992,316.11299602296054
14.539999999999992,316.08968730471287
14.549999999999992,316.0664299580123
14.559999999999992,316.04322382965
14.569999999999993,316.0200687669964
14.579999999999993,315.99696461799823
14.589999999999993,315.9739112311758
14.599999999999993,315.95090845562066
14.609999999999992,315.92795614099316
14.619999999999992,315.90505413751913
14.629999999999992,315.88220229598795
14.639999999999992,315.85940046774954
14.649999999999993,315.8366485047124
14.659999999999993,315.81394625934024
14.669999999999993,315.7912935846503
14.679999999999993,315.76869033420996
14.689999999999992,315.746136362135
14.699999999999992,315.72363152308674
14.709999999999992,315.70117567226947
14.719999999999992,315.6787686654283
14.729999999999992,315.6564103588464
14.739999999999993,315.6341006093427
14.749999999999993,315.6118392742695
14.759999999999993,315.5896262115101
14.769999999999992,315.5674612794762
14.779999999999992,315.54534433710563
14.789999999999992,315.52327524386
14.799999999999992,315.5012538597222
14.809999999999992,315.47928004519434
14.819999999999991,315.45735366129514
14.829999999999993,315.43547456955764
14.839999999999993,315.413642632027
14.849999999999993,315.3918577112582
14.859999999999992,315.3701196703136
14.869999999999992,315.3484283727608
14.879999999999992,315.3267836826703
