timestamps,magnifications
29.889999999999986,303.66193601374624
29.899999999999988,303.65945798929465
29.909999999999986,303.65698248909484
29.919999999999987,303.65450950970626
29.929999999999986,303.65203904769425
29.939999999999987,303.6495710996301
29.949999999999985,303.6471056620911
29.959999999999987,303.6446427316601
29.969999999999988,303.6421823049259
29.979999999999986,303.63972437848315
29.989999999999988,303.6372689489324
29.999999999999986,303.6348160128798
30.009999999999987,303.6323655669373
30.019999999999985,303.62991760772286
30.029999999999987,303.62747213186
30.039999999999985,303.625029135978
30.049999999999986,303.6225886167119
30.059999999999988,303.6201505707025
30.069999999999986,303.6177149945964
30.079999999999988,303.61528188504553
30.089999999999986,303.6128512387081
30.099999999999987,303.6104230522474
30.109999999999985,303.6079973223329
30.119999999999987,303.6055740456393
30.129999999999985,303.60315321884724
30.139999999999986,303.6007348386429
30.149999999999988,303.5983189017181
30.159999999999986,303.59590540477006
30.169999999999987,303.593494344502
30.179999999999986,303.59108571762243
30.189999999999987,303.5886795208455
30.199999999999985,303.586275750891
30.209999999999987,303.58387440448416
30.219999999999985,303.58147547835586
30.229999999999986,303.57907896924235
30.239999999999988,303.57668487388565
30.249999999999986,303.5742931890331
30.259999999999987,303.57190391143746
30.269999999999985,303.56951703785734
30.279999999999987,303.56713256505634
30.289999999999985,303.5647504898039
30.299999999999986,303.5623708088748
30.309999999999988,303.55999351904916
30.319999999999986,303.5576186171127
30.329999999999988,303.5552460998564
30.339999999999986,303.55287596407675
30.349999999999987,303.5505082065756
30.359999999999985,303.54814282416027
30.369999999999987,303.54577981364326
30.379999999999985,303.5434191718426
30.389999999999986,303.54106089558167
30.399999999999988,303.5387049816891
30.409999999999986,303.536351426999
30.419999999999987,303.5340002283505
30.429999999999986,303.5316513825885
30.439999999999987,303.52930488656284
30.449999999999985,303.52696073712866
30.459999999999987,303.52461893114656
30.469999999999985,303.52227946548237
30.479999999999986,303.519942337007
30.489999999999988,303.5176075425969
30.499999999999986,303.51527507913346
30.509999999999987,303.51294494350344
30.519999999999985,303.5106171325989
30.529999999999987,303.5082916433169
30.539999999999985,303.5059684725599
30.549999999999986,303.5036476172353
30.559999999999985,303.5013290742559
30.569999999999986,303.4990128405396
30.579999999999988,303.4966989130094
30.589999999999986,303.4943872885935
30.599999999999987,303.4920779642252
30.609999999999985,303.48977093684283
30.619999999999987,303.48746620339006
30.629999999999985,303.4851637608154
30.639999999999986,303.48286360607267
30.649999999999988,303.48056573612075
30.659999999999986,303.4782701479233
30.669999999999987,303.4759768384494
30.679999999999986,303.47368580467304
30.689999999999987,303.4713970435732
30.699999999999985,303.46911055213394
30.709999999999987,303.46682632734434
30.719999999999985,303.4645443661984
30.729999999999986,303.4622646656954
30.739999999999988,303.45998722283923
30.749999999999986,303.457712034639
30.759999999999987,303.4554390981088
30.769999999999985,303.45316841026744
30.779999999999987,303.45089996813897
30.789999999999985,303.4486337687523
30.799999999999986,303.4463698091411
30.809999999999985,303.4441080863442
30.819999999999986,303.4418485974051
30.829999999999988,303.43959133937244
30.839999999999986,303.43733630929967
30.849999999999987,303.43508350424486
30.859999999999985,303.4328329212714
30.869999999999987,303.4305845574473
30.879999999999985,303.42833840984537
30.889999999999986,303.42609447554327
30.899999999999984,303.4238527516237
30.909999999999986,303.421613235174
30.919999999999987,303.4193759232862
30.929999999999986,303.41714081305753
30.939999999999987,303.41490790158963
30.949999999999985,303.4126771859892
30.959999999999987,303.4104486633674
30.969999999999985,303.40822233084043
30.979999999999986,303.4059981855292
30.989999999999984,303.40377622455924
30.999999999999986,303.401556445061
31.009999999999987,303.3993388441695
31.019999999999985,303.3971234190245
31.029999999999987,303.3949101667706
31.039999999999985,303.39269908455697
31.049999999999986,303.3904901695374
31.059999999999985,303.38828341887057
31.069999999999986,303.3860788297196
31.079999999999988,303.3838763992527
31.089999999999986,303.3816761246421
31.099999999999987,303.37947800306523
31.109999999999985,303.37728203170377
31.119999999999987,303.37508820774434
31.129999999999985,303.37289652837785
31.139999999999986,303.37070699080004
31.149999999999984,303.3685195922114
31.159999999999986,303.3663343298165
31.169999999999987,303.364151200825
31.179999999999986,303.36197020245095
31.189999999999987,303.35979133191273
31.199999999999985,303.35761458643367
31.209999999999987,303.3554399632414
31.219999999999985,303.35326745956814
31.229999999999986,303.35109707265065
31.239999999999984,303.3489287997303
31.249999999999986,303.34676263805267
31.259999999999987,303.34459858486804
31.269999999999985,303.3424366374313
31.279999999999987,303.34027679300175
31.289999999999985,303.33811904884294
31.299999999999986,303.3359634022232
31.309999999999985,303.33380985041504
31.319999999999986,303.3316583906956
31.329999999999984,303.32950902034645
31.339999999999986,303.3273617366535
31.349999999999987,303.32521653690713
31.359999999999985,303.32307341840215
31.369999999999987,303.3209323784377
31.379999999999985,303.31879341431744
31.389999999999986,303.31665652334925
31.399999999999984,303.3145217028455
31.409999999999986,303.31238895012297
31.419999999999987,303.3102582625027
31.429999999999986,303.30812963731006
31.439999999999987,303.30600307187495
31.449999999999985,303.3038785635314
31.459999999999987,303.3017561096179
31.469999999999985,303.29963570747714
31.479999999999986,303.29751735445615
31.489999999999984,303.29540104790635
31.499999999999986,303.2932867851834
31.509999999999987,303.29117456364725
31.519999999999985,303.289064380662
31.529999999999987,303.28695623359636
31.539999999999985,303.2848501198229
31.549999999999986,303.2827460367186
31.559999999999985,303.2806439816648
31.569999999999986,303.2785439520469
31.579999999999984,303.27644594525464
31.589999999999986,303.27434995868197
31.599999999999987,303.2722559897269
31.609999999999985,303.27016403579177
31.619999999999987,303.2680740942832
31.629999999999985,303.2659861626118
31.639999999999986,303.26390023819255
31.649999999999984,303.26181631844446
31.659999999999986,303.25973440079065
31.669999999999984,303.2576544826587
31.679999999999986,303.25557656147987
31.689999999999987,303.25350063469
31.699999999999985,303.25142669972877
31.709999999999987,303.2493547540401
31.719999999999985,303.247284795072
31.729999999999986,303.24521682027654
31.739999999999984,303.24315082711007
31.749999999999986,303.2410868130328
31.759999999999987,303.239024775509
31.769999999999985,303.2369647120073
31.779999999999987,303.2349066200001
31.789999999999985,303.23285049696415
31.799999999999986,303.23079634037987
31.809999999999985,303.228744147732
31.819999999999986,303.22669391650925
31.829999999999984,303.2246456442045
31.839999999999986,303.22259932831423
31.849999999999987,303.22055496633936
31.859999999999985,303.2185125557846
31.869999999999987,303.2164720941588
31.879999999999985,303.2144335789745
31.889999999999986,303.21239700774873
31.899999999999984,303.2103623780019
31.909999999999986,303.2083296872588
31.919999999999984,303.20629893304795
31.929999999999986,303.2042701129021
31.939999999999987,303.2022432243577
31.949999999999985,303.200218264955
31.959999999999987,303.1981952322386
31.969999999999985,303.19617412375675
31.979999999999986,303.19415493706146
31.989999999999984,303.1921376697091
31.999999999999986,303.1901223192595
32.009999999999984,303.1881088832766
32.01999999999998,303.1860973593282
32.02999999999999,303.1840877449859
32.039999999999985,303.1820800378252
32.04999999999998,303.1800742354255
32.05999999999998,303.17807033536997
32.069999999999986,303.17606833524576
32.079999999999984,303.1740682326438
32.08999999999998,303.1720700251587
32.09999999999999,303.1700737103891
32.109999999999985,303.16807928593727
32.11999999999998,303.1660867494096
32.12999999999999,303.1640960984158
32.139999999999986,303.16210733056994
32.149999999999984,303.1601204434893
32.15999999999998,303.1581354347954
32.16999999999999,303.15615230211324
32.179999999999986,303.15417104307176
32.18999999999998,303.15219165530357
32.19999999999999,303.15021413644513
32.20999999999999,303.14823848413636
32.219999999999985,303.1462646960213
32.22999999999998,303.14429276974755
32.23999999999999,303.14232270296634
32.249999999999986,303.14035449333267
32.259999999999984,303.1383881385054
32.26999999999998,303.13642363614673
32.27999999999999,303.134460983923
32.289999999999985,303.132500179504
32.29999999999998,303.1305412205632
32.30999999999999,303.1285841047777
32.319999999999986,303.1266288298284
32.329999999999984,303.1246753933998
32.33999999999998,303.12272379317994
32.34999999999999,303.12077402686066
32.359999999999985,303.11882609213745
32.36999999999998,303.1168799867092
32.37999999999999,303.1149357082788
32.389999999999986,303.11299325455235
32.399999999999984,303.1110526232398
32.40999999999998,303.1091138120548
32.41999999999999,303.1071768187142
32.429999999999986,303.1052416409389
32.43999999999998,303.1033082764531
32.44999999999999,303.1013767229847
32.45999999999999,303.099446978265
32.469999999999985,303.09751904002906
32.47999999999998,303.09559290601544
32.48999999999999,303.0936685739662
32.499999999999986,303.091746041627
32.509999999999984,303.089825306747
32.51999999999998,303.0879063670788
32.52999999999999,303.0859892203788
32.539999999999985,303.0840738644065
32.54999999999998,303.08216029692534
32.55999999999999,303.08024851570195
32.569999999999986,303.07833851850665
32.579999999999984,303.0764303031131
32.58999999999998,303.0745238672985
32.59999999999999,303.0726192088437
32.609999999999985,303.07071632553266
32.61999999999998,303.0688152151531
32.62999999999999,303.0669158754961
32.639999999999986,303.0650183043561
32.649999999999984,303.06312249953123
32.65999999999998,303.06122845882277
32.66999999999999,303.0593361800356
32.679999999999986,303.0574456609779
32.68999999999998,303.05555689946146
32.69999999999999,303.0536698933014
32.70999999999999,303.05178464031604
32.719999999999985,303.0499011383275
32.72999999999998,303.04801938516096
32.73999999999999,303.0461393786451
32.749999999999986,303.0442611166119
32.759999999999984,303.0423845968969
32.76999999999998,303.04050981733883
32.77999999999999,303.0386367757798
32.789999999999985,303.0367654700655
32.79999999999998,303.0348958980446
32.80999999999999,303.0330280575694
32.819999999999986,303.0311619464954
32.829999999999984,303.0292975626815
32.83999999999998,303.0274349039898
32.84999999999999,303.0255739682858
32.859999999999985,303.0237147534385
32.86999999999998,303.0218572573198
32.87999999999999,303.0200014778053
32.889999999999986,303.0181474127736
32.899999999999984,303.0162950601066
32.90999999999998,303.01444441768973
32.91999999999999,303.0125954834115
32.929999999999986,303.01074825516366
32.93999999999998,303.0089027308414
32.94999999999998,303.0070589083429
32.95999999999999,303.0052167855699
32.969999999999985,303.0033763604273
32.97999999999998,303.00153763082284
32.98999999999999,302.99970059466807
32.999999999999986,302.9978652498775
33.009999999999984,302.9960315943687
33.01999999999998,302.99419962606277
33.02999999999999,302.9923693428839
33.039999999999985,302.99054074275926
33.04999999999998,302.98871382361966
33.05999999999999,302.98688858339875
33.069999999999986,302.98506502003323
33.079999999999984,302.98324313146367
33.08999999999998,302.9814229156329
33.09999999999999,302.97960437048755
33.109999999999985,302.97778749397736
33.11999999999998,302.97597228405493
33.12999999999999,302.9741587386762
33.139999999999986,302.97234685580014
33.149999999999984,302.9705366333891
33.15999999999998,302.96872806940837
33.16999999999999,302.96692116182624
33.179999999999986,302.96511590861445
33.18999999999998,302.9633123077476
33.19999999999998,302.9615103572034
33.20999999999999,302.95971005496295
33.219999999999985,302.95791139901
33.22999999999998,302.95611438733187
33.23999999999999,302.95431901791846
33.249999999999986,302.9525252887632
33.259999999999984,302.95073319786235
33.26999999999998,302.94894274321524
33.27999999999999,302.9471539228244
33.289999999999985,302.9453667346952
33.29999999999998,302.94358117683635
33.30999999999999,302.94179724725933
33.319999999999986,302.94001494397884
33.329999999999984,302.93823426501257
33.33999999999998,302.9364552083811
33.34999999999999,302.9346777721083
33.359999999999985,302.9329019542209
33.36999999999998,302.93112775274847
33.37999999999999,302.92935516572396
33.389999999999986,302.9275841911831
33.399999999999984,302.9258148271645
33.40999999999998,302.9240470717101
33.41999999999999,302.9222809228645
33.429999999999986,302.9205163786756
33.43999999999998,302.91875343719386
33.44999999999998,302.916992096473
33.45999999999999,302.91523235456964
33.469999999999985,302.9134742095434
33.47999999999998,302.91171765945677
33.48999999999999,302.90996270237514
33.499999999999986,302.90820933636707
33.509999999999984,302.90645755950374
33.51999999999998,302.9047073698596
33.52999999999999,302.90295876551176
33.539999999999985,302.9012117445403
33.54999999999998,302.8994663050283
33.55999999999999,302.8977224450618
33.569999999999986,302.8959801627294
33.579999999999984,302.8942394561231
33.58999999999998,302.8925003233374
33.59999999999999,302.89076276246993
33.609999999999985,302.88902677162093
33.61999999999998,302.8872923488939
33.62999999999998,302.8855594923948
33.639999999999986,302.8838282002328
33.649999999999984,302.8820984705198
33.65999999999998,302.8803703013703
33.66999999999999,302.87864369090215
33.679999999999986,302.8769186372357
33.68999999999998,302.8751951384943
33.69999999999998,302.87347319280394
33.70999999999999,302.87175279829364
33.719999999999985,302.87003395309523
33.72999999999998,302.86831665534316
33.73999999999999,302.86660090317497
33.749999999999986,302.86488669473084
33.759999999999984,302.8631740281537
33.76999999999998,302.8614629015895
33.77999999999999,302.8597533131868
33.789999999999985,302.85804526109706
33.79999999999998,302.8563387434743
33.80999999999999,302.85463375847576
33.819999999999986,302.85293030426095
33.829999999999984,302.85122837899246
33.83999999999998,302.84952798083566
33.84999999999999,302.84782910795843
33.859999999999985,302.84613175853167
33.86999999999998,302.8444359307289
33.87999999999998,302.8427416227264
33.889999999999986,302.84104883270317
33.899999999999984,302.839357558841
33.90999999999998,302.83766779932444
33.91999999999999,302.8359795523407
33.929999999999986,302.8342928160795
33.93999999999998,302.8326075887337
33.94999999999998,302.83092386849864
33.95999999999999,302.8292416535723
33.969999999999985,302.8275609421556
33.97999999999998,302.8258817324518
33.98999999999999,302.8242040226671
33.999999999999986,302.82252781101045
34.009999999999984,302.82085309569334
34.01999999999998,302.8191798749299
34.02999999999999,302.817508146937
34.039999999999985,302.8158379099342
34.04999999999998,302.8141691621436
34.05999999999998,302.8125019017903
34.069999999999986,302.8108361271014
34.079999999999984,302.8091718363074
34.08999999999998,302.80750902764106
34.09999999999999,302.8058476993376
34.109999999999985,302.80418784963524
34.11999999999998,302.8025294767746
34.12999999999998,302.80087257899896
34.139999999999986,302.7992171545544
34.149999999999984,302.79756320168934
34.15999999999998,302.795910718655
34.16999999999999,302.79425970370505
34.179999999999986,302.792610155096
34.18999999999998,302.7909620710866
34.19999999999998,302.7893154499386
34.20999999999999,302.787670289916
34.219999999999985,302.7860265892855
34.22999999999998,302.7843843463166
34.23999999999999,302.7827435592809
34.249999999999986,302.78110422645295
34.259999999999984,302.77946634610976
34.26999999999998,302.77782991653083
34.27999999999999,302.77619493599826
34.289999999999985,302.77456140279685
34.29999999999998,302.77292931521356
34.30999999999998,302.7712986715383
34.319999999999986,302.76966947006343
34.329999999999984,302.76804170908343
34.33999999999998,302.766415386896
34.34999999999999,302.7647905018008
34.359999999999985,302.76316705210024
34.36999999999998,302.7615450360991
34.37999999999998,302.759924452105
34.389999999999986,302.7583052984277
34.399999999999984,302.7566875733795
34.40999999999998,302.75507127527555
34.41999999999999,302.7534564024332
34.429999999999986,302.75184295317206
34.43999999999998,302.75023092581466
34.44999999999998,302.74862031868594
34.45999999999999,302.74701113011304
34.469999999999985,302.7454033584258
34.47999999999998,302.7437970019564
34.48999999999999,302.74219205903955
34.499999999999986,302.74058852801255
34.509999999999984,302.73898640721484
34.51999999999998,302.7373856949886
34.52999999999999,302.73578638967825
34.539999999999985,302.73418848963064
34.54999999999998,302.7325919931954
34.55999999999998,302.730996898724
34.569999999999986,302.72940320457093
34.579999999999984,302.72781090909274
34.58999999999998,302.72622001064843
34.59999999999999,302.7246305075996
34.609999999999985,302.72304239831
34.61999999999998,302.721455681146
34.62999999999998,302.7198703544763
34.639999999999986,302.71828641667196
34.649999999999984,302.71670386610646
34.65999999999998,302.7151227011556
34.66999999999999,302.7135429201977
34.679999999999986,302.7119645216134
34.68999999999998,302.7103875037856
34.69999999999998,302.7088118650997
34.70999999999999,302.7072376039435
34.719999999999985,302.7056647187071
34.72999999999998,302.7040932077829
34.73999999999998,302.7025230695657
34.749999999999986,302.70095430245266
34.759999999999984,302.6993869048433
34.76999999999998,302.6978208751395
34.77999999999999,302.69625621174526
34.789999999999985,302.69469291306734
34.79999999999998,302.69313097751444
34.80999999999998,302.6915704034978
34.819999999999986,302.6900111894309
34.829999999999984,302.6884533337295
34.83999999999998,302.6868968348117
34.84999999999999,302.6853416910979
34.859999999999985,302.683787901011
34.86999999999998,302.68223546297594
34.87999999999998,302.68068437541996
34.889999999999986,302.67913463677274
34.899999999999984,302.6775862454662
34.90999999999998,302.67603919993456
34.91999999999999,302.6744934986143
34.929999999999986,302.6729491399441
34.93999999999998,302.671406122365
34.94999999999998,302.6698644443203
34.95999999999999,302.6683241042556
34.969999999999985,302.66678510061865
34.97999999999998,302.6652474318595
34.98999999999998,302.66371109643046
34.999999999999986,302.6621760927863
35.009999999999984,302.6606424193835
35.01999999999998,302.65911007468156
35.02999999999999,302.6575790571414
35.039999999999985,302.65604936522675
35.04999999999998,302.65452099740315
35.05999999999998,302.6529939521388
35.069999999999986,302.6514682279038
35.079999999999984,302.64994382317064
35.08999999999998,302.64842073641387
35.09999999999999,302.6468989661104
35.109999999999985,302.64537851073925
35.11999999999998,302.6438593687817
35.12999999999998,302.6423415387211
35.139999999999986,302.6408250190432
35.149999999999984,302.6393098082358
35.15999999999998,302.6377959047889
35.16999999999998,302.6362833071947
35.179999999999986,302.63477201394767
35.18999999999998,302.63326202354426
35.19999999999998,302.6317533344832
35.20999999999999,302.63024594526553
35.219999999999985,302.62873985439415
35.22999999999998,302.62723506037435
35.23999999999998,302.6257315617135
35.249999999999986,302.6242293569211
35.259999999999984,302.6227284445089
35.26999999999998,302.62122882299064
35.27999999999999,302.6197304908824
35.289999999999985,302.61823344670216
35.29999999999998,302.61673768897026
35.30999999999998,302.615243216209
35.319999999999986,302.61375002694285
35.329999999999984,302.61225811969854
35.33999999999998,302.6107674930047
35.34999999999999,302.6092781453922
35.359999999999985,302.60779007539406
35.36999999999998,302.60630328154537
35.37999999999998,302.6048177623832
35.389999999999986,302.60333351644687
35.399999999999984,302.6018505422779
35.40999999999998,302.6003688384195
35.41999999999998,302.5988884034175
35.429999999999986,302.5974092358194
35.43999999999998,302.59593133417485
35.44999999999998,302.5944546970358
35.45999999999999,302.5929793229561
35.469999999999985,302.59150521049173
35.47999999999998,302.59003235820074
35.48999999999998,302.5885607646431
35.499999999999986,302.5870904283811
35.509999999999984,302.5856213479788
35.51999999999998,302.5841535220026
35.52999999999999,302.58268694902085
35.539999999999985,302.5812216276037
35.54999999999998,302.5797575563238
35.55999999999998,302.5782947337555
35.569999999999986,302.57683315847527
35.579999999999984,302.5753728290616
35.58999999999998,302.57391374409514
35.59999999999999,302.57245590215837
35.609999999999985,302.5709993018359
35.61999999999998,302.56954394171447
35.62999999999998,302.56808982038257
35.639999999999986,302.5666369364309
35.649999999999984,302.56518528845214
35.65999999999998,302.56373487504084
35.66999999999998,302.56228569479384
35.679999999999986,302.56083774630963
35.68999999999998,302.55939102818894
35.69999999999998,302.5579455390345
35.70999999999999,302.5565012774509
35.719999999999985,302.5550582420446
35.72999999999998,302.5536164314244
35.73999999999998,302.55217584420086
35.749999999999986,302.5507364789864
35.759999999999984,302.5492983343958
35.76999999999998,302.5478614090453
35.77999999999999,302.5464257015535
35.789999999999985,302.54499121054073
35.79999999999998,302.5435579346296
35.80999999999998,302.54212587244416
35.819999999999986,302.5406950226108
35.829999999999984,302.53926538375794
35.83999999999998,302.5378369545154
35.84999999999998,302.53640973351565
35.859999999999985,302.5349837193925
35.86999999999998,302.5335589107821
35.87999999999998,302.5321353063223
35.889999999999986,302.53071290465306
35.899999999999984,302.529291704416
35.90999999999998,302.52787170425495
35.91999999999998,302.52645290281544
35.929999999999986,302.525035298745
35.93999999999998,302.5236188906933
35.94999999999998,302.5222036773113
35.95999999999999,302.5207896572527
35.969999999999985,302.5193768291723
35.97999999999998,302.51796519172734
35.98999999999998,302.5165547435768
35.999999999999986,302.51514548338145
36.009999999999984,302.5137374098041
36.01999999999998,302.5123305215093
36.02999999999999,302.51092481716364
36.039999999999985,302.5095202954354
36.04999999999998,302.5081169549949
36.05999999999998,302.5067147945144
36.069999999999986,302.5053138126677
36.079999999999984,302.50391400813083
36.08999999999998,302.50251537958144
36.09999999999998,302.5011179256992
36.109999999999985,302.49972164516544
36.11999999999998,302.4983265366637
36.12999999999998,302.4969325988789
36.139999999999986,302.4955398304982
36.149999999999984,302.4941482302105
36.15999999999998,302.49275779670637
36.16999999999998,302.4913685286783
36.179999999999986,302.4899804248208
36.18999999999998,302.48859348383013
36.19999999999998,302.4872077044042
36.20999999999999,302.4858230852428
36.219999999999985,302.48443962504786
36.22999999999998,302.4830573225226
36.23999999999998,302.48167617637256
36.249999999999986,302.4802961853048
36.259999999999984,302.47891734802823
36.26999999999998,302.47753966325365
36.27999999999998,302.4761631296936
36.289999999999985,302.4747877460625
36.29999999999998,302.47341351107633
36.30999999999998,302.47204042345334
36.319999999999986,302.47066848191304
36.329999999999984,302.4692976851771
36.33999999999998,302.4679280319687
36.34999999999998,302.4665595210131
36.359999999999985,302.4651921510371
36.36999999999998,302.4638259207694
36.37999999999998,302.46246082894044
36.389999999999986,302.4610968742825
36.399999999999984,302.45973405552945
36.40999999999998,302.4583723714171
36.41999999999998,302.45701182068296
36.429999999999986,302.4556524020663
36.43999999999998,302.45429411430814
36.44999999999998,302.4529369561513
36.45999999999999,302.4515809263402
36.469999999999985,302.45022602362127
36.47999999999998,302.44887224674255
36.48999999999998,302.44751959445364
36.499999999999986,302.4461680655062
36.509999999999984,302.44481765865334
36.51999999999998,302.4434683726501
36.52999999999998,302.4421202062533
36.539999999999985,302.44077315822125
36.54999999999998,302.43942722731424
36.55999999999998,302.43808241229397
36.569999999999986,302.43673871192414
36.579999999999984,302.4353961249701
36.58999999999998,302.4340546501989
36.59999999999998,302.4327142863792
36.609999999999985,302.43137503228155
36.61999999999998,302.430036886678
36.62999999999998,302.4286998483425
36.639999999999986,302.4273639160505
36.649999999999984,302.4260290885794
36.65999999999998,302.424695364708
36.66999999999998,302.4233627432171
36.679999999999986,302.42203122288896
36.68999999999998,302.4207008025075
36.69999999999998,302.4193714808585
36.70999999999999,302.4180432567294
36.719999999999985,302.4167161289091
36.72999999999998,302.4153900961884
36.73999999999998,302.41406515735974
36.749999999999986,302.41274131121713
36.759999999999984,302.41141855655627
36.76999999999998,302.41009689217464
36.77999999999998,302.40877631687124
36.789999999999985,302.40745682944674
36.79999999999998,302.4061384287036
36.80999999999998,302.40482111344573
36.819999999999986,302.4035048824789
36.829999999999984,302.4021897346103
36.83999999999998,302.40087566864906
36.84999999999998,302.39956268340563
36.859999999999985,302.3982507776922
36.86999999999998,302.3969399503228
36.87999999999998,302.3956302001129
36.889999999999986,302.3943215258796
36.899999999999984,302.39301392644154
36.90999999999998,302.3917074006193
36.91999999999998,302.3904019472348
36.929999999999986,302.3890975651116
36.93999999999998,302.38779425307507
36.94999999999998,302.38649200995195
36.95999999999998,302.3851908345708
36.969999999999985,302.38389072576166
36.97999999999998,302.3825916823562
36.98999999999998,302.3812937031877
36.999999999999986,302.379996787091
37.009999999999984,302.37870093290275
37.01999999999998,302.37740613946085
37.02999999999998,302.37611240560506
37.039999999999985,302.3748197301767
37.04999999999998,302.37352811201845
37.05999999999998,302.3722375499748
37.069999999999986,302.3709480428919
37.079999999999984,302.36965958961724
37.08999999999998,302.36837218899996
37.09999999999998,302.3670858398908
37.109999999999985,302.3658005411423
37.11999999999998,302.364516291608
37.12999999999998,302.3632330901436
37.139999999999986,302.36195093560605
37.149999999999984,302.360669826854
37.15999999999998,302.3593897627474
37.16999999999998,302.35811074214814
37.179999999999986,302.35683276391944
37.18999999999998,302.3555558269259
37.19999999999998,302.3542799300343
37.20999999999998,302.353005072112
37.219999999999985,302.3517312520288
37.22999999999998,302.3504584686556
37.23999999999998,302.34918672086496
37.249999999999986,302.34791600753084
37.259999999999984,302.3466463275289
37.26999999999998,302.34537767973615
37.27999999999998,302.3441100630314
37.289999999999985,302.34284347629466
37.29999999999998,302.34157791840784
37.30999999999998,302.340313388254
37.319999999999986,302.3390498847179
37.329999999999984,302.3377874066857
37.33999999999998,302.33652595304545
37.34999999999998,302.3352655226862
37.359999999999985,302.33400611449883
37.36999999999998,302.3327477273756
37.37999999999998,302.3314903602102
37.38999999999998,302.33023401189814
37.399999999999984,302.3289786813361
37.40999999999998,302.3277243674224
37.41999999999998,302.3264710690568
37.429999999999986,302.3252187851406
37.43999999999998,302.3239675145766
37.44999999999998,302.32271725626896
37.45999999999998,302.32146800912346
37.469999999999985,302.32021977204755
37.47999999999998,302.31897254394954
37.48999999999998,302.31772632373986
37.499999999999986,302.31648111033013
37.509999999999984,302.31523690263333
37.51999999999998,302.3139936995644
37.52999999999998,302.312751500039
37.539999999999985,302.31151030297485
37.54999999999998,302.310270107291
37.55999999999998,302.30903091190766
37.569999999999986,302.3077927157471
37.579999999999984,302.3065555177323
37.58999999999998,302.3053193167884
37.59999999999998,302.3040841118415
37.609999999999985,302.30284990181934
37.61999999999998,302.3016166856511
37.62999999999998,302.30038446226735
37.63999999999998,302.2991532306002
37.649999999999984,302.2979229895831
37.65999999999998,302.29669373815096
37.66999999999998,302.2954654752401
37.679999999999986,302.2942381997885
37.68999999999998,302.2930119107352
37.69999999999998,302.2917866070208
37.70999999999998,302.29056228758753
37.719999999999985,302.28933895137874
37.72999999999998,302.2881165973395
37.73999999999998,302.28689522441607
37.749999999999986,302.28567483155626
37.759999999999984,302.2844554177091
37.76999999999998,302.2832369818252
37.77999999999998,302.2820195228567
37.789999999999985,302.28080303975673
37.79999999999998,302.27958753148033
37.80999999999998,302.2783729969836
37.819999999999986,302.2771594352241
37.829999999999984,302.27594684516095
37.83999999999998,302.2747352257544
37.84999999999998,302.2735245759663
37.859999999999985,302.27231489475975
37.86999999999998,302.2711061810994
37.87999999999998,302.26989843395125
37.88999999999998,302.26869165228254
37.899999999999984,302.267485835062
37.90999999999998,302.26628098125974
37.91999999999998,302.26507708984724
37.929999999999986,302.2638741597974
37.93999999999998,302.26267219008434
37.94999999999998,302.2614711796837
37.95999999999998,302.26027112757254
37.969999999999985,302.259072032729
37.97999999999998,302.2578738941329
37.98999999999998,302.2566767107653
37.999999999999986,302.2554804816086
38.009999999999984,302.25428520564657
38.01999999999998,302.2530908818643
38.02999999999998,302.25189750924835
38.039999999999985,302.2507050867865
38.04999999999998,302.24951361346797
38.05999999999998,302.2483230882832
38.06999999999998,302.2471335102243
38.079999999999984,302.24594487828415
38.08999999999998,302.24475719145755
38.09999999999998,302.24357044874034
38.109999999999985,302.2423846491298
38.11999999999998,302.2411997916244
38.12999999999998,302.2400158752241
38.13999999999998,302.2388328989301
38.149999999999984,302.237650861745
38.15999999999998,302.2364697626727
38.16999999999998,302.2352896007183
38.179999999999986,302.2341103748884
38.18999999999998,302.2329320841909
38.19999999999998,302.2317547276349
38.20999999999998,302.2305783042309
38.219999999999985,302.2294028129906
38.22999999999998,302.2282282529273
38.23999999999998,302.2270546230552
38.249999999999986,302.22588192239016
38.259999999999984,302.22471014994915
38.26999999999998,302.22353930475055
38.27999999999998,302.222369385814
38.289999999999985,302.2212003921602
38.29999999999998,302.2200323228117
38.30999999999998,302.2188651767917
38.31999999999998,302.2176989531253
38.329999999999984,302.21653365083836
38.33999999999998,302.2153692689585
38.34999999999998,302.21420580651414
38.359999999999985,302.21304326253545
38.36999999999998,302.2118816360535
38.37999999999998,302.2107209261009
38.38999999999998,302.2095611317115
38.399999999999984,302.20840225192023
38.40999999999998,302.2072442857635
38.41999999999998,302.206087232279
38.429999999999986,302.20493109050545
38.43999999999998,302.2037758594832
38.44999999999998,302.2026215382535
38.45999999999998,302.20146812585915
38.469999999999985,302.2003156213441
38.47999999999998,302.19916402375344
38.48999999999998,302.19801333213366
38.49999999999998,302.1968635455326
38.509999999999984,302.19571466299925
38.51999999999998,302.19456668358356
38.52999999999998,302.19341960633733
38.539999999999985,302.19227343031304
38.54999999999998,302.19112815456475
38.55999999999998,302.18998377814773
38.56999999999998,302.1888403001184
38.579999999999984,302.18769771953436
38.58999999999998,302.1865560354547
38.59999999999998,302.18541524693944
38.609999999999985,302.1842753530501
38.61999999999998,302.1831363528492
38.62999999999998,302.18199824540073
38.63999999999998,302.18086102976963
38.649999999999984,302.1797247050224
