timestamps,magnifications
-4.380000000009076,670.3772527352438
-4.370000000009078,674.1271074549089
-4.36000000000908,677.944833134243
-4.350000000009082,681.8322583776034
-4.340000000009084,685.7912779111562
-4.330000000009086,689.8238555974019
-4.320000000009088,693.9320276171217
-4.31000000000909,698.1179058274448
-4.300000000009092,702.383681309816
-4.290000000009094,706.731628118384
-4.280000000009096,711.1641072444697
-4.270000000009098,715.6835708097485
-4.2600000000091,720.2925665041029
-4.250000000009102,724.9937422866889
-4.240000000009104,729.7898513660058
-4.230000000009106,734.6837574798259
-4.220000000009108,739.6784404974561
-4.21000000000911,744.777002364402
-4.200000000009112,749.9826734175836
-4.190000000009114,755.29881909505
-4.180000000009116,760.7289470727613
-4.170000000009118,766.2767148572781
-4.16000000000912,771.9459378697885
-4.150000000009122,777.7405980609973
-4.140000000009124,783.6648530940519
-4.130000000009126,789.7230461436541
-4.120000000009128,795.9197163564729
-4.11000000000913,802.2596100295829
-4.100000000009132,808.7476925615132
-4.090000000009134,815.3891612396101
-4.080000000009136,822.1894589359323
-4.070000000009138,829.1542887829867
-4.06000000000914,836.2896299161317
-4.050000000009142,843.6017543711861
-4.040000000009144,851.0972452409134
-4.030000000009146,858.783016196453
-4.020000000009148,866.666332500288
-4.01000000000915,874.7548336402117
-4.000000000009152,883.0565577364566
-3.990000000009154,891.5799678819549
-3.9800000000091558,900.3339806027803
-3.9700000000091578,909.3279966330597
-3.9600000000091597,918.5719342322569
-3.9500000000091617,928.076265293214
-3.9400000000091637,937.8520545134752
-3.9300000000091657,947.9110019427287
-3.9200000000091677,958.2654892445439
-3.9100000000091697,968.9286300650399
-3.9000000000091717,979.9143249302757
-3.8900000000091737,991.2373211619765
-3.8800000000091757,1002.9132783511998
-3.8700000000091777,1014.9588400042576
-3.8600000000091796,1027.3917120454748
-3.8500000000091816,1040.2307489611392
-3.8400000000091836,1053.4960484607718
-3.8300000000091856,1067.209055658888
-3.8200000000091876,1081.3926779107385
-3.8100000000091896,1096.0714115962014
-3.8000000000091916,1111.2714823301228
-3.7900000000091936,1127.0210002812478
-3.7800000000091956,1143.350132542244
-3.7700000000091975,1160.2912947685936
-3.7600000000091995,1177.879364649269
-3.7500000000092015,1196.1519201701665
-3.7400000000092035,1215.149506091244
-3.7300000000092055,1234.9159326151969
-3.7200000000092075,1255.4986108778685
-3.7100000000092095,1276.948930671227
-3.7000000000092115,1299.3226867277058
-3.6900000000092135,1322.6805610129222
-3.6800000000092155,1347.0886698056997
-3.6700000000092174,1372.6191859486578
-3.6600000000092194,1399.3510486026532
-3.6500000000092214,1427.370775204003
-3.6400000000092234,1456.7733932219023
-3.6300000000092254,1487.663512853624
-3.6200000000092274,1520.156566169095
-3.6100000000092294,1554.380243644412
-3.6000000000092314,1590.4761657654751
-3.5900000000092334,1628.6018358292818
-3.5800000000092354,1668.932930743293
-3.5700000000092373,1711.6660000670024
-3.5600000000092393,1757.0216608167068
-3.5500000000092413,1805.2483975840225
-3.5400000000092433,1856.6271061674488
-3.5300000000092453,1911.4765561367446
-3.5200000000092473,1970.1599967228528
-3.5100000000092493,2033.093195309983
-3.5000000000092513,2100.7542845985536
-3.4900000000092533,2173.695911689834
-3.4800000000092552,2252.5603423514203
-3.4700000000092572,2338.098394550591
-3.4600000000092592,2431.1933837905717
-3.450000000009261,2532.8916994648575
-3.440000000009263,2644.4422582170155
-3.430000000009265,2767.3479939350136
-3.420000000009267,2903.433898066068
-3.410000000009269,3054.938168006327
-3.400000000009271,3224.636168869235
-3.390000000009273,3416.0118700113712
-3.380000000009275,3633.499414645838
-3.370000000009277,3882.8307444351326
-3.360000000009279,4171.547888368131
-3.350000000009281,4509.77871445151
-3.340000000009283,4911.4490417788575
-3.330000000009285,5396.24709795465
-3.320000000009287,5992.94798562466
-3.310000000009289,6745.339905217699
-3.300000000009291,7723.483978385121
-3.290000000009293,9046.896237314175
-3.280000000009295,10937.535028774137
-3.270000000009297,13859.495079673903
-3.260000000009299,18973.01320924507
-3.250000000009301,30222.894605117137
-3.240000000009303,75222.77555918024
-3.230000000009305,149777.35988447897
-3.220000000009307,37277.47936501866
-3.210000000009309,21206.171023411127
-3.200000000009311,14777.720211443624
-3.190000000009313,11316.302744884992
-3.180000000009315,9152.962579599824
-3.170000000009317,7672.821174342577
-3.160000000009319,6596.388284125802
-3.150000000009321,5778.328982394239
-3.140000000009323,5135.594740515554
-3.130000000009325,4617.284848102125
-3.120000000009327,4190.463551995585
-3.110000000009329,3832.8769655534284
-3.100000000009331,3528.947368683238
-3.090000000009333,3267.44431254023
-3.080000000009335,3040.0670310968935
-3.070000000009337,2840.5475994349404
-3.060000000009339,2664.0645373132274
-3.050000000009341,2506.848324228544
-3.040000000009343,2365.909340884874
-3.0300000000093448,2238.8460902026536
-3.0200000000093468,2123.707356178966
-3.0100000000093488,2018.8913946956
-3.0000000000093507,1923.0710466856235
-2.9900000000093527,1835.1373165564087
-2.9800000000093547,1754.1563136033678
-2.9700000000093567,1679.3360042572765
-2.9600000000093587,1610.0002626055018
-2.9500000000093607,1545.5684161038423
-2.9400000000093627,1485.5389751180976
-2.9300000000093647,1429.4765807980739
-2.9200000000093667,1377.0014522966867
-2.9100000000093686,1327.7807922313361
-2.9000000000093706,1281.5217391726271
-2.8900000000093726,1237.9655517253152
-2.8800000000093746,1196.882780227129
-2.8700000000093766,1158.0692357766266
-2.8600000000093786,1121.3426070981277
-2.8500000000093806,1086.5396069411938
-2.8400000000093826,1053.513553770731
-2.8300000000093846,1022.1323132152696
-2.8200000000093866,992.276538324914
-2.8100000000093885,963.8381592523024
-2.8000000000093905,936.7190820478247
-2.7900000000093925,910.8300635610914
-2.7800000000093945,886.0897352513979
-2.7700000000093965,862.4237534121587
-2.7600000000093985,839.7640571110998
-2.7500000000094005,818.048218250712
-2.7400000000094025,797.2188706755561
-2.7300000000094045,777.2232073302199
-2.7200000000094064,758.0125361937255
-2.7100000000094084,739.5418871249382
-2.7000000000094104,721.7696629377559
-2.6900000000094124,704.6573290084826
-2.6800000000094144,688.1691365388011
-2.6700000000094164,672.2718752966096
-2.6600000000094184,656.934652229281
-2.6500000000094204,642.1286928506032
-2.6400000000094224,627.8271627114059
-2.6300000000094244,614.0050066244252
-2.6200000000094263,600.6388036175881
-2.6100000000094283,587.706635847916
-2.6000000000094303,575.187969936428
-2.5900000000094323,563.063549367517
-2.5800000000094343,551.3152967718119
-2.5700000000094363,539.9262250473113
-2.5600000000094383,528.8803564003382
-2.5500000000094403,518.1626484953696
-2.5400000000094423,507.75892699497206
-2.5300000000094442,497.65582385629807
-2.5200000000094462,487.8407208157151
-2.5100000000094482,478.3016975624468
-2.50000000000945,469.0274841524061
-2.490000000009452,460.00741726292785
-2.480000000009454,451.2313999318564
-2.470000000009456,442.68986446073023
-2.460000000009458,434.37373819721506
-2.45000000000946,426.27441193743056
-2.440000000009462,418.38371071844244
-2.430000000009464,410.6938667923821
-2.420000000009466,403.19749459407774
-2.410000000009468,395.88756753307547
-2.40000000000947,388.7573964564124
-2.390000000009472,381.8006096440304
-2.380000000009474,375.0111342106307
-2.370000000009476,368.3831787998496
-2.360000000009478,361.9112174677802
-2.35000000000948,355.5899746609494
-2.340000000009482,349.4144112033887
-2.330000000009484,343.3797112144231
-2.320000000009486,337.4812698857466
-2.310000000009488,331.71468205320787
-2.30000000000949,326.07573150270275
-2.290000000009492,320.5603809567463
-2.280000000009494,315.16476269099036
-2.270000000009496,309.88516973537384
-2.260000000009498,304.7180476175856
-2.2500000000095,299.6599866102873
-2.240000000009502,294.70771444685744
-2.230000000009504,289.8580894724387
-2.220000000009506,285.10809420084
-2.210000000009508,280.4548292489302
-2.20000000000951,275.8955076235281
-2.190000000009512,271.4274493366626
-2.180000000009514,267.04807632762714
-2.170000000009516,262.7549076716289
-2.160000000009518,258.54555505618384
-2.15000000000952,254.41771850829747
-2.140000000009522,250.36918235569107
-2.130000000009524,246.39781140825153
-2.120000000009526,242.50154734485952
-2.110000000009528,238.67840529339347
-2.10000000000953,234.92647059177733
-2.090000000009532,231.2438957190866
-2.080000000009534,227.62889738594023
-2.0700000000095358,224.07975377591737
-2.0600000000095378,220.594801926811
-2.0500000000095397,217.17243524560456
-2.0400000000095417,213.8111011480417
-2.0300000000095437,210.50929881596963
-2.0200000000095457,207.26557706560038
-2.0100000000095477,204.0785323203398
-2.0000000000095497,200.9468066822555
-1.9900000000095517,197.86908609662663
-1.9800000000095537,194.84409860437475
-1.9700000000095557,191.87061267752838
-1.9600000000095577,188.94743563309225
-1.9500000000095596,186.0734121211526
-1.9400000000095616,183.2474226831172
-1.9300000000095636,180.46838237621552
-1.9200000000095656,177.7352394612253
-1.9100000000095676,175.04697414919247
-1.9000000000095696,172.40259740510734
-1.8900000000095716,169.8011498044594
-1.8800000000095736,167.24170044109164
-1.8700000000095756,164.72334588272338
-1.8600000000095775,162.24520917228278
-1.8500000000095795,159.80643887255277
-1.8400000000095815,157.40620815197127
-1.8300000000095835,155.0437139095393
-1.8200000000095855,152.71817593689573
-1.8100000000095875,150.4288361157355
-1.8000000000095895,148.1749576488374
-1.7900000000095915,145.95582432310212
-1.7800000000095935,143.77073980297791
-1.7700000000095955,141.6190269529501
-1.7600000000095974,139.50002718760467
-1.7500000000095994,137.41309984791653
-1.7400000000096014,135.35762160287783
-1.7300000000096034,133.33298587467874
-1.7200000000096054,131.33860228695838
-1.7100000000096074,129.37389613470492
-1.7000000000096094,127.43830787493668
-1.6900000000096114,125.53129263720278
-1.6800000000096134,123.65231975301737
-1.6700000000096153,121.80087230336497
-1.6600000000096173,119.97644668349491
-1.6500000000096193,118.17855218421145
-1.6400000000096213,116.40671058901185
-1.6300000000096233,114.66045578618167
-1.6200000000096253,112.93933339552353
-1.6100000000096273,111.24290040876608
-1.6000000000096293,109.5707248432594
-1.5900000000096313,107.92238540832807
-1.5800000000096333,106.2974711837532
-1.5700000000096352,104.69558130988132
-1.5600000000096372,103.11632468885364
-1.5500000000096392,101.55931969652593
-1.5400000000096412,100.02419390458235
-1.5300000000096432,98.5105838126074
-1.5200000000096452,97.01813458921275
-1.5100000000096472,95.54649982266652
-1.5000000000096492,94.09534127983021
-1.4900000000096512,92.66432867355884
-1.4800000000096531,91.25313943805585
-1.4700000000096551,89.86145851188746
-1.4600000000096571,88.48897812845225
-1.4500000000096591,87.13539761329828
-1.440000000009661,85.80042318854919
-1.430000000009663,84.4837677836377
-1.420000000009665,83.18515085241758
-1.410000000009667,81.90429819630549
-1.400000000009669,80.6409417932341
-1.390000000009671,79.39481963220608
-1.380000000009673,78.16567555322476
-1.370000000009675,76.95325909240981
-1.360000000009677,75.75732533209995
-1.350000000009679,74.57763475575997
-1.340000000009681,73.41395310751236
-1.330000000009683,72.26605125612672
-1.320000000009685,71.13370506330193
-1.310000000009687,70.01669525608737
-1.300000000009689,68.91480730329162
-1.290000000009691,67.82783129573704
-1.280000000009693,66.7555618302189
-1.270000000009695,65.69779789706234
-1.260000000009697,64.65434277107474
-1.250000000009699,63.62500390589928
-1.240000000009701,62.609592831526264
-1.2300000000097029,61.60792505492697
-1.2200000000097049,60.6198199636761
-1.2100000000097069,59.64510073246523
-1.2000000000097089,58.683594232407486
-1.1900000000097108,57.73513094303669
-1.1800000000097128,56.79954486691296
-1.1700000000097148,55.876673446742636
-1.1600000000097168,54.96635748493602
-1.1500000000097188,54.0684410655055
-1.1400000000097208,53.18277147825168
-1.1300000000097228,52.30919914513173
-1.1200000000097248,51.44757754876669
-1.1100000000097268,50.597763162995854
-1.1000000000097288,49.75961538542558
-1.0900000000097307,48.9329964718991
-1.0800000000097327,48.11777147283563
-1.0700000000097347,47.3138081713644
-1.0600000000097367,46.52097702321117
-1.0500000000097387,45.73915109826997
-1.0400000000097407,44.96820602381944
-1.0300000000097427,44.20801992931527
-1.0200000000097447,43.45847339272659
-1.0100000000097467,42.71944938835448
-1.0000000000097486,41.990833236102915
-0.9900000000097506,41.272512552135574
-0.9800000000097526,40.56437720089652
-0.9700000000097546,39.866319248438586
-0.9600000000097566,39.17823291703925
-0.9500000000097586,38.50001454103576
-0.9400000000097606,37.83156252386826
-0.9300000000097626,37.1727772962811
-0.9200000000097646,36.523561275671966
-0.9100000000097666,35.88381882650437
-0.9000000000097685,35.25345622181286
-0.8900000000097705,34.63238160571092
-0.8800000000097725,34.02050495695275
-0.8700000000097745,33.417738053402346
-0.8600000000097765,32.82399443749769
-0.8500000000097785,32.239189382614434
-0.8400000000097805,31.663239860325856
-0.8300000000097825,31.09606450853167
-0.8200000000097845,30.537583600426366
-0.8100000000097864,29.987719014291795
-0.8000000000097884,29.446394204080487
-0.7900000000097904,28.913534170790857
-0.7800000000097924,28.389065434570636
-0.7700000000097944,27.872916007578535
-0.7600000000097964,27.365015367524876
-0.7500000000097984,26.865294431981557
-0.7400000000098004,26.373685533264155
-0.7300000000098024,25.89012239404775
-0.7200000000098044,25.414540103611618
-0.7100000000098063,24.9468750946726
-0.7000000000098083,24.487065120876075
-0.6900000000098103,24.035049234840468
-0.6800000000098123,23.590767766795672
-0.6700000000098143,23.1541623037699
-0.6600000000098163,22.725175669379187
-0.6500000000098183,22.303751904055833
-0.6400000000098203,21.889836245862057
-0.6300000000098223,21.483375111838534
-0.6200000000098242,21.084316079761354
-0.6100000000098262,20.69260787046811
-0.6000000000098282,20.308200330584413
-0.5900000000098302,19.931044415811407
-0.5800000000098322,19.561092174517732
-0.5700000000098342,19.198296731917008
-0.5600000000098362,18.8426122745817
-0.5500000000098382,18.493994035416566
-0.5400000000098402,18.15239827902428
-0.5300000000098422,17.817782287494804
-0.5200000000098441,17.490104346543312
-0.5100000000098461,17.16932373209839
-0.5000000000098481,16.855400697169905
-0.4900000000098501,16.548296459206128
-0.4800000000098521,16.247973187680945
-0.4700000000098541,15.954393992157994
-0.4600000000098561,15.667522910582136
-0.45000000000985807,15.387324897988826
-0.44000000000986006,15.113765815516752
-0.43000000000986205,14.846812419723411
-0.42000000000986404,14.58643235227907
-0.41000000000986603,14.332594129896995
-0.400000000009868,14.085267134617549
-0.39000000000987,13.844421604375531
-0.380000000009872,13.610028623881766
-0.370000000009874,13.38206011573107
-0.360000000009876,13.160488831900977
-0.35000000000987797,12.94528834541713
-0.34000000000987995,12.736433042366212
-0.33000000000988194,12.533898114147455
-0.32000000000988393,12.3376595499953
-0.3100000000098859,12.147694129769977
-0.3000000000098879,11.963979416988378
-0.2900000000098899,11.786493752121167
-0.2800000000098919,11.615216246134642
-0.2700000000098939,11.450126774277905
-0.26000000000989587,11.291205970099066
-0.25000000000989786,11.138435219736303
-0.24000000000989985,10.991796656393124
-0.23000000000990184,10.851273155084279
-0.22000000000990383,10.71684832759857
-0.21000000000990582,10.588506517679836
-0.2000000000099078,10.466232796447736
-0.1900000000099098,10.350012958024335
-0.1800000000099118,10.239833515385621
-0.17000000000991378,10.13568169644653
-0.16000000000991577,10.037545440305024
-0.15000000000991776,9.945413393777656
-0.14000000000991975,9.859274908082963
-0.13000000000992173,9.779120035762245
-0.12000000000992372,9.704939527786587
-0.11000000000992571,9.636724830908463
0.0,318.5567010309278
0.1,9.574468085106384
0.11,9.636724830843711
0.12,9.704939527715933
0.13,9.779120035685683
0.13999999999999999,9.859274908000485
0.14999999999999997,9.945413393689254
0.15999999999999998,10.037545440210694
0.16999999999999998,10.13568169634626
0.17999999999999997,10.239833515279397
0.18999999999999995,10.350012957912162
0.19999999999999996,10.466232796329592
0.20999999999999996,10.588506517555718
0.21999999999999995,10.716848327468451
0.22999999999999995,10.851273154948156
0.23999999999999994,10.99179665625098
0.24999999999999992,11.13843521958813
0.2599999999999999,11.291205969944846
0.2699999999999999,11.450126774117628
0.2799999999999999,11.61521624596828
0.2899999999999999,11.78649375194871
0.29999999999999993,11.963979416809806
0.30999999999999994,12.147694129585272
0.3199999999999999,12.33765954980444
0.32999999999999985,12.533898113950428
0.33999999999999986,12.736433042162988
0.34999999999999987,12.94528834520769
0.3599999999999999,13.160488831685306
0.3699999999999999,13.382060115509141
0.3799999999999999,13.610028623653543
0.3899999999999999,13.844421604141004
0.3999999999999998,14.085267134376686
0.4099999999999998,14.332594129649767
0.4199999999999998,14.586432352025454
0.4299999999999998,14.846812419463378
0.43999999999999984,15.113765815250279
0.44999999999999984,15.387324897715882
0.45999999999999985,15.667522910302681
0.46999999999999986,15.954393991872006
0.47999999999999976,16.24797318738839
0.48999999999999977,16.548296458906965
0.4999999999999998,16.855400696864105
0.5099999999999998,17.16932373178592
0.5199999999999998,17.490104346224133
0.5299999999999998,17.817782287168882
0.5399999999999998,18.152398278691575
0.5499999999999998,18.49399403507704
0.5599999999999997,18.842612274235318
0.5699999999999997,19.198296731563723
0.5799999999999997,19.561092174157498
0.5899999999999997,19.931044415444177
0.5999999999999998,20.308200330210166
0.6099999999999998,20.692607870086785
0.6199999999999998,21.084316079372915
0.6299999999999997,21.48337511144293
0.6399999999999997,21.88983624545924
0.6499999999999997,22.30375190364575
0.6599999999999997,22.725175668961796
0.6699999999999997,23.15416230334514
0.6799999999999997,23.59076776636349
0.6899999999999997,24.035049234400816
0.6999999999999996,24.487065120428895
0.7099999999999996,24.946875094217827
0.7199999999999996,25.414540103149204
0.7299999999999996,25.89012239357764
0.7399999999999997,26.373685532786297
0.7499999999999997,26.86529443149589
0.7599999999999997,27.36501536703132
0.7699999999999997,27.87291600707705
0.7799999999999997,28.389065434061123
0.7899999999999996,28.913534170273262
0.7999999999999996,29.446394203554746
0.8099999999999996,29.987719013757836
0.8199999999999996,30.537583599884137
0.8299999999999996,31.096064507981062
0.8399999999999996,31.663239859766833
0.8499999999999996,32.239189382046895
0.8599999999999995,32.82399443692157
0.8699999999999996,33.41773805281756
0.8799999999999996,34.020504956359204
0.8899999999999996,34.63238160510858
0.8999999999999996,35.2534562212016
0.9099999999999996,35.88381882588413
0.9199999999999996,36.523561275042645
0.9299999999999996,37.17277729564261
0.9399999999999996,37.831562523220526
0.9499999999999995,38.500014540378665
0.9599999999999995,39.1782329163727
0.9699999999999995,39.86631924776251
0.9799999999999995,40.56437720021078
0.9899999999999995,41.27251255144009
0.9999999999999996,41.99083323539761
1.0099999999999996,42.71944938763924
1.0199999999999996,43.458473392001295
1.0299999999999996,44.20801992857978
1.0399999999999996,44.96820602307372
1.0499999999999996,45.739151097513854
1.0599999999999996,46.5209770224446
1.0699999999999996,47.31380817058717
1.0799999999999996,48.11777147204766
1.0899999999999996,48.932996471100296
1.0999999999999996,49.759615384615785
1.1099999999999997,50.597763162174964
1.1199999999999997,51.447577547934536
1.1299999999999997,52.309199144288144
1.1399999999999997,53.18277147739664
1.1499999999999995,54.06844106463873
1.1599999999999995,54.966357484057525
1.1699999999999995,55.87667344585215
1.1799999999999995,56.79954486601038
1.1899999999999995,57.73513094212186
1.1999999999999995,58.683594231480306
1.2099999999999995,59.64510073152554
1.2199999999999995,60.61981996272366
1.2299999999999995,61.60792505396162
1.2399999999999995,62.60959283054786
1.2499999999999996,63.625003904907686
1.2599999999999996,64.6543427700697
1.2699999999999996,65.69779789604378
1.2799999999999996,66.75556182918658
1.2899999999999996,67.82783129469077
1.2999999999999994,68.91480730223118
1.3099999999999994,70.01669525501265
1.3199999999999994,71.13370506221268
1.3299999999999994,72.26605125502269
1.3399999999999994,73.41395310639342
1.3499999999999994,74.57763475462586
1.3599999999999994,75.75732533095044
1.3699999999999994,76.9532590912447
1.3799999999999994,78.16567555204385
1.3899999999999995,79.39481963100914
1.3999999999999995,80.6409417920209
1.4099999999999995,81.9042981950757
1.4199999999999995,83.18515085117103
1.4299999999999995,84.48376778237409
1.4399999999999995,85.80042318726828
1.4499999999999995,87.13539761199979
1.4599999999999995,88.48897812713595
1.4699999999999993,89.861458510553
1.4799999999999993,91.253139436703
1.4899999999999993,92.66432867218724
1.4999999999999993,94.09534127843968
1.5099999999999993,95.54649982125675
1.5199999999999994,97.01813458778327
1.5299999999999994,98.51058381115791
1.5399999999999994,100.02419390311267
1.5499999999999994,101.55931969503561
1.5599999999999994,103.11632468734231
1.5699999999999994,104.69558130834868
1.5799999999999994,106.29747118219888
1.5899999999999994,107.9223854067518
1.5999999999999994,109.57072484166073
1.6099999999999994,111.24290040714453
1.6199999999999992,112.93933339387873
1.6299999999999992,114.66045578451323
1.6399999999999992,116.40671058731935
1.6499999999999992,118.17855218249447
1.6599999999999993,119.97644668175298
1.6699999999999993,121.80087230159775
1.6799999999999993,123.65231975122427
1.6899999999999993,125.5312926353834
1.6999999999999993,127.43830787309041
1.7099999999999993,129.37389613283133
1.7199999999999993,131.33860228505688
1.7299999999999993,133.33298587274896
1.7399999999999993,135.35762160091906
1.7499999999999993,137.41309984592826
1.7599999999999993,139.50002718558636
1.7699999999999994,141.619026950901
1.7799999999999994,143.77073980089767
1.7899999999999991,145.95582432098988
1.7999999999999992,148.17495764669263
1.8099999999999992,150.42883611355748
1.8199999999999992,152.7181759346839
1.8299999999999992,155.04371390729276
1.8399999999999992,157.4062081496895
1.8499999999999992,159.80643887023479
1.8599999999999992,162.24520916992813
1.8699999999999992,164.72334588033112
1.8799999999999992,167.241700438661
1.8899999999999992,169.80114980198928
1.8999999999999992,172.40259740259722
1.9099999999999993,175.0469741466414
1.9199999999999993,177.73523945863226
1.9299999999999993,180.46838237357966
1.939999999999999,183.24742268043747
1.949999999999999,186.073412118428
1.959999999999999,188.94743563032188
1.969999999999999,191.87061267471108
1.979999999999999,194.8440986015093
1.989999999999999,197.86908609371207
1.9999999999999991,200.94680667929043
2.009999999999999,204.07853231732327
2.019999999999999,207.265577062531
2.029999999999999,210.50929881284625
2.039999999999999,213.81110114486262
2.049999999999999,217.17243524236864
2.059999999999999,220.59480192351697
2.069999999999999,224.07975377256344
2.079999999999999,227.62889738252528
2.089999999999999,231.24389571560855
2.099999999999999,234.92647058823493
2.109999999999999,238.67840528978476
2.119999999999999,242.5015473411829
2.129999999999999,246.39781140450486
2.1399999999999992,250.36918235187295
2.149999999999999,254.4177185044054
2.1599999999999993,258.54555505221623
2.169999999999999,262.7549076675834
2.1799999999999993,267.0480763235016
2.189999999999999,271.4274493324549
2.199999999999999,275.8955076192357
2.209999999999999,280.4548292445506
2.219999999999999,285.10809419637064
2.229999999999999,289.85808946787677
2.239999999999999,294.7077144422004
2.249999999999999,299.6599866055325
2.259999999999999,304.71804761273
2.269999999999999,309.88516973041374
2.279999999999999,315.16476268592277
2.289999999999999,320.56038095156816
2.299999999999999,326.0757314974104
2.309999999999999,331.714682047797
2.319999999999999,337.48126988021403
2.329999999999999,343.3797112087644
2.339999999999999,349.41441119759975
2.3499999999999988,355.58997465502574
2.359999999999999,361.9112174617176
2.3699999999999988,368.383178793643
2.379999999999999,375.0111342042749
2.389999999999999,381.8006096375202
2.399999999999999,388.75739644974266
2.409999999999999,395.8875675262399
2.419999999999999,403.19749458706997
2.429999999999999,410.6938667851963
2.439999999999999,418.3837107110717
2.449999999999999,426.27441192986737
2.459999999999999,434.37373818945287
2.469999999999999,442.68986445276016
2.479999999999999,451.2313999236713
2.489999999999999,460.0074172545182
2.4999999999999987,469.02748414376197
2.509999999999999,478.3016975535597
2.5199999999999987,487.8407208065744
2.529999999999999,497.6558238468932
2.5399999999999987,507.7589269852917
2.549999999999999,518.1626484854015
2.5599999999999987,528.8803563900682
2.569999999999999,539.9262250367277
2.5799999999999987,551.315296760898
2.589999999999999,563.0635493562601
2.5999999999999988,575.1879699248107
2.609999999999999,587.7066358359199
2.6199999999999988,600.6388036051952
2.629999999999999,614.0050066116157
2.639999999999999,627.8271626981585
2.649999999999999,642.128692836896
2.659999999999999,656.9346522150881
2.6699999999999986,672.271875281907
2.679999999999999,688.1691365235605
2.6899999999999986,704.6573289926728
2.699999999999999,721.7696629213464
2.7099999999999986,739.5418871078923
2.719999999999999,758.012536176008
2.7299999999999986,777.2232073117893
2.739999999999999,797.2188706563691
2.7499999999999987,818.0482182307202
2.759999999999999,839.764057090252
2.7699999999999987,862.4237533904005
2.779999999999999,886.0897352286681
2.7899999999999987,910.8300635373226
2.799999999999999,936.7190820229465
2.8099999999999987,963.8381592262331
2.819999999999999,992.2765382975671
2.8299999999999987,1022.1323131865491
2.8399999999999985,1053.5135537405317
2.8499999999999988,1086.5396069093983
2.8599999999999985,1121.3426070646028
2.8699999999999988,1158.0692357412318
2.8799999999999986,1196.882780189702
2.889999999999999,1237.965551685681
2.8999999999999986,1281.521739130577
2.909999999999999,1327.780792186645
2.9199999999999986,1377.001452249101
2.929999999999999,1429.4765807473018
2.9399999999999986,1485.5389750638064
2.949999999999999,1545.568416045654
2.9599999999999986,1610.0002625429802
2.969999999999999,1679.3360041899252
2.9799999999999986,1754.156313530599
2.9899999999999984,1835.137316477536
2.9999999999999987,1923.0710465998575
3.0099999999999985,2018.8913946019845
3.0199999999999987,2123.707356076383
3.0299999999999985,2238.846090089743
3.0399999999999987,2365.9093407600026
3.0499999999999985,2506.8483240896817
3.0599999999999987,2664.06453715791
3.0699999999999985,2840.5475992600286
3.0799999999999987,3040.0670308984627
3.0899999999999985,3267.4443123131778
3.0999999999999988,3528.947368420883
3.1099999999999985,3832.876965246874
3.1199999999999988,4190.463551632559
3.1299999999999986,4617.284847665532
3.1399999999999983,5135.594739980427
3.1499999999999986,5778.328981723112
3.1599999999999984,6596.388283259292
3.1699999999999986,7672.821173181142
3.1799999999999984,9152.96257796229
3.1899999999999986,11316.302742405174
3.1999999999999984,14777.720207253384
3.2099999999999986,21206.17101486076
3.2199999999999984,37277.479338839665
3.2299999999999986,149777.35946571906
3.2399999999999984,75222.77566384933
3.2499999999999987,30222.89462186172
3.2599999999999985,18973.01321578454
3.2699999999999987,13859.495083131591
3.2799999999999985,10937.535030908417
3.2899999999999987,9046.896238761383
3.2999999999999985,7723.483979430397
3.3099999999999983,6745.339906007918
3.3199999999999985,5992.947986242848
3.3299999999999983,5396.247098451456
3.3399999999999985,4911.449042186757
3.3499999999999983,4509.778714792385
3.3599999999999985,4171.547888657256
3.3699999999999983,3882.8307446834247
3.3799999999999986,3633.4994148613714
3.3899999999999983,3416.0118702002
3.3999999999999986,3224.6361690360372
3.4099999999999984,3054.938168154736
3.4199999999999986,2903.4338981989777
3.4299999999999984,2767.34799405469
3.4399999999999986,2644.4422583253727
3.4499999999999984,2532.8916995634063
3.4599999999999986,2431.193383880594
3.4699999999999984,2338.0983946331467
3.479999999999998,2252.5603424273904
3.4899999999999984,2173.6959117599727
3.4999999999999982,2100.7542846635133
3.5099999999999985,2033.093195370309
3.5199999999999982,1970.1599967790291
3.5299999999999985,1911.4765561891757
3.5399999999999983,1856.6271062164985
3.5499999999999985,1805.2483976300052
3.5599999999999983,1757.021660859905
3.5699999999999985,1711.6660001076614
3.5799999999999983,1668.9329307816256
3.5899999999999985,1628.6018358654806
3.5999999999999983,1590.4761657997126
3.6099999999999985,1554.380243676846
3.6199999999999983,1520.1565661998636
3.629999999999998,1487.6635128828489
3.6399999999999983,1456.7733932496958
3.649999999999998,1427.3707752304686
3.6599999999999984,1399.3510486278828
3.669999999999998,1372.6191859727317
3.6799999999999984,1347.0886698287013
3.689999999999998,1322.6805610349204
3.6999999999999984,1299.3226867487624
3.709999999999998,1276.9489306914013
3.7199999999999984,1255.4986108972157
3.729999999999998,1234.915932633766
3.7399999999999984,1215.1495061090786
3.7499999999999982,1196.151920187311
3.7599999999999985,1177.8793646657618
3.7699999999999982,1160.2912947844702
3.779999999999998,1143.3501325575385
3.7899999999999983,1127.0210002959916
3.799999999999998,1111.271482344345
3.8099999999999983,1096.071411609928
3.819999999999998,1081.3926779239957
3.8299999999999983,1067.209055671698
3.839999999999998,1053.4960484731587
3.8499999999999983,1040.2307489731213
3.859999999999998,1027.3917120570732
3.8699999999999983,1014.9588400154888
3.879999999999998,1002.913278362082
